Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2015-05-19,-0.41238970060225655,-0.41828729695167033,-0.40304937662112233,-0.3754313195775909,-0.1570014953613281,-0.11512573493998528,7.217650437586082,-4.011088090368992,9.565306887633396,41.40229698779683,37.194420259149425,-20.800444930704103,0.07115877597295678,-1.0268137483338255,0.6346676609400463,1.0669779704660707,-1.2135467335680301,-3.303395904556775
2015-05-20,-0.46340217838130443,-0.464317200729782,-0.4447668743063839,-0.4020551237123235,-0.1169986724853515,-0.08690427700577939,13.744472431120712,-3.3776457446445924,1.5542531000420636,5.294354715771097,-0.10789233021523142,2.6028208532525516,1.854335108836089,3.112628984321208,0.5832931202977565,1.5600310468013672,3.3828688946412924,1.1756612862738258
2015-05-21,-0.4426512002060948,-0.44845655559825287,-0.4242498850558156,-0.42189537894750384,-0.0150012969970703,-0.014946489159997118,5.036385372577273,-2.6237973225483833,8.486880782759735,3.3048918938222607,-1.3166811421231455,3.830292212181991,2.7487117620418395,10.12963652761408,2.948058116415038,-1.3343576417470115,0.6854174468846261,0.08128824426130116
2015-05-22,-0.43677205872992675,-0.44259533450424376,-0.41843703703242885,-0.42443925021508555,0.0,-0.004363274233542683,5.037084225331072,-2.4861886624960916,8.81542718246695,3.0792547419100416,-1.2166288607736124,3.4582983427902714,2.7301055004886607,9.452239728915194,3.151416065133115,-0.7971407125056367,1.190188779163783,-0.14025503554706661
2015-05-25,-0.43677205872992675,-0.43742332067043405,-0.41843703703242885,-0.42443925021508555,0.0,-0.004363274233542683,3.612965797779922,-2.281647810459463,4.688322517299119,-0.39371576266156305,0.4855864874432081,2.2504473739889987,2.4433551909026665,5.782426801070797,1.22443948276473,-2.9316106898906567,0.7032855218460773,-0.8448112174191582
2015-05-26,-0.43677205872992675,-0.43742332067043405,-0.41843703703242885,-0.42443925021508555,0.072000503540039,0.04643212058638464,3.612194390863981,-2.2211416633422636,4.620592577296174,-0.8822434800417517,0.7770785300116132,1.8023504539416866,2.286685132931188,4.96897175613327,1.1905483518733497,-2.8584857406189106,0.5706476756304668,-0.7672081474981451
2015-05-27,-0.49522012503288604,-0.5008652435560388,-0.4762260404196006,-0.412229638456673,-0.38800048828125,-0.27809244310818587,5.014784846939647,-2.2164539058762722,4.398343435073887,-1.3542759817629388,1.1200330579031608,1.2460964455129766,2.83918668891785,4.3368263342836135,1.0875153862584506,-3.128058565669352,0.8224430118129106,-0.4347903783660937
2015-05-28,-0.5144146561603523,-0.5200012672748026,-0.49520413318644646,-0.47802550225024143,0.0,-0.004363274233542683,5.002856425395551,-2.280605549411634,3.696699587422674,-2.202588711786236,1.4997128803922493,0.8530232814009394,2.8126298543898174,3.620712148167638,1.5732241338414166,-2.707449927957602,0.6175065660527309,-0.9384183176817646
2015-05-29,-0.5144146561603523,-0.5115538748537583,-0.49520413318644646,-0.47802550225024143,-0.0520000457763671,-0.04104861289087606,6.85835558495642,-2.3296388232513587,2.903544684716557,-2.0260788967600405,1.0757177612996265,0.9356627213968008,2.2986045107302693,1.586679761063186,2.7384047111399417,-3.150650212492104,-0.2825261949396205,-1.2228669483527352
2015-06-01,-0.5489995098438321,-0.5544807018596892,-0.5293990065685665,-0.48684350127987386,-0.3199996948242187,-0.23011879039897365,5.000438548955905,-2.366979186181353,2.5131215387592367,-2.3918416801173445,1.2679616839687144,0.8035349317983448,2.3990923596779967,0.582675997306545,2.810989382779484,-3.3528195327255323,-0.16802909592381068,-0.5878352076904644
2015-06-02,-0.5600664783202041,-0.5489637555755218,-0.5403411834312151,-0.5411080111723879,0.13800048828125,0.0929942294357303,4.816381519034444,-2.3405200810464897,1.8646408171013018,-3.0735432232551028,1.3790388706269998,0.30439479201546743,2.1896749038153778,-0.4734676357414902,2.706309587469018,-2.887387197698531,-0.5377008215109383,-0.6192299013966861
2015-06-03,-0.556607926986735,-0.5620659275649684,-0.5369216308717074,-0.5177063361625941,-0.0960006713867187,-0.07209046732677915,4.9948507217785085,-2.3793085262948837,1.6669713382674272,-2.9398107163700895,1.3113616316938232,0.11333984769680638,1.8083387609121815,-0.6758937551009524,2.502252950069712,-2.7737094987182376,-0.7616094288410696,-0.7470105920235622
2015-06-04,-0.5797798251302523,-0.5851671947716792,-0.5598322416926359,-0.533985818507145,-0.1919994354248047,-0.1398163148109977,4.993793028221117,-2.458260913112856,1.2849755460192118,-2.968148640679332,1.3668024007151476,0.0026612091823651936,1.8939073840509748,-0.7449194091781548,2.425360255027676,-2.960207261488015,-0.7876850282043399,-0.38820565245385874
2015-06-05,-0.6468742697668859,-0.6520571268798248,-0.6261701264785782,-0.5665444597542547,-0.332000732421875,-0.23858536234013725,4.992748008543393,-2.5869638607984804,0.9025073524025626,-3.0408489493686943,1.3549736317711867,0.006179614466194069,2.0339072655648183,-0.8189784156874873,2.287673556461003,-2.946177582231906,-0.7535071756702791,-0.3015394656862692
2015-06-08,-0.6601893295925748,-0.6653316006843211,-0.6393350451155556,-0.622844066660833,-0.0499992370605468,-0.039637069031009484,4.986715640208931,-2.7217981820445254,0.32062274420487225,-3.2428672305456843,1.3583098617309795,-0.12055219653929379,1.872605846293044,-0.7843269210604434,2.362629905497723,-2.578673088614882,-0.9211898315355438,-0.6352786116223833
2015-06-09,-0.6320027628934531,-0.637230950279108,-0.6114663113578777,-0.6313227750407913,0.1480007171630859,0.10004925751702724,4.984316146434011,-2.788363483961914,-0.013386974478047597,-3.2096630485421005,1.3129649955235434,-0.08570734934535905,1.4788352415327675,-0.9318860501135983,2.215976534297189,-2.41628415864483,-1.088516361948204,-0.8942763356883744
2015-06-10,-0.638227891433211,-0.6108543044851651,-0.617621245079807,-0.6062252936666074,0.2079982757568359,0.14237673478677307,5.251731671133335,-3.10476710939054,-3.1687894348287124,-2.1171887125556563,1.6093582754200688,-0.6517468019557388,0.8717541884208867,-4.256594611461187,1.085252689839139,-0.41450764012638963,0.748013060367755,-0.9187816880675397
2015-06-11,-0.6290630272425641,-0.634300175321974,-0.6085597242929431,-0.5709536209900672,-0.1899986267089843,-0.13840477095113105,4.9878750356245725,-3.138975064552512,-3.07965246066253,-1.3588325806350134,1.2751617786101412,-0.6442218851019957,0.817422786200114,-4.003859583457508,1.0273942226422692,-0.6164595244719913,0.7348803455935126,-0.49080788471387093
2015-06-12,-0.6306191444646999,-0.6358515492979373,-0.6217246429299207,-0.603172971587502,-0.0790004730224609,-0.06009705414947611,5.3542253546786105,-3.228829277187519,-3.336966110625547,-1.083634727684179,1.0230470967042888,-0.5683399140265603,0.8286693687422136,-3.607469832220153,1.1429432617181892,-0.5382620406017056,0.6993359647251235,-0.37722792757872525
2015-06-15,-0.6439345341159963,-0.6491263519226902,-0.623263539413643,-0.6165696154567891,-0.0300006866455078,-0.025528358477433576,4.986527010235398,-3.302147703847774,-3.4676414453201256,-0.7760448424404235,0.703982213478998,-0.5788434804661535,0.6933206023110018,-3.1673158691776533,1.2026794152641123,-0.4025574881970063,0.5787765018419444,-0.6439108074337914
2015-06-16,-0.6390926941793834,-0.6442992705392382,-0.6184762962729251,-0.6216570345499598,0.0,-0.004363274233542683,4.987469310067154,-3.2417237777281103,-3.5011861780486937,-0.34337975283354993,0.43995720826159324,-0.5654802299606386,0.4816751486095319,-2.7324162441282307,1.2576059724679642,-0.1578998984484225,0.5592283617040803,-0.8638964280943399
2015-06-17,-0.6390926941793834,-0.6379204863595646,-0.6184762962729251,-0.6216570345499598,0.1240005493164062,0.08311745924371809,4.042843904179294,-3.28018267500925,-3.5403468271810823,0.017680828072797,0.12533367453421648,-0.3926778856208367,0.5930717910425666,-2.3665698334395726,1.3838756620077468,-0.19203638602314968,0.7513069510390894,-0.28616248301458
2015-06-18,-0.5799526537492425,-0.5853394965867283,-0.5600031214886664,-0.6006294237619131,0.253000259399414,0.1741250339571184,4.993419852696039,-3.269537687784738,-2.9080139326783323,0.6739383344107501,-0.16628156894152768,0.3703793436925816,-0.5485997108591092,-2.0584378313528404,0.8589350668759261,0.6493251336326211,0.3043237033130999,-0.8087969600421769
2015-06-19,-0.6307923029092996,-0.6360241799332448,-0.6102695005726978,-0.5577264607246216,-0.2280006408691406,-0.16521468502547038,5.003146697545089,-3.274701631888893,-2.4291481972817537,1.4684249767232311,-0.5503027177724611,0.5379212869603534,-0.35846572502328833,-1.6307996653148151,0.7537911911501296,0.15268609516119486,0.24817027208896172,0.03859337122419471
2015-06-22,-0.6288901986235739,-0.6341278735069249,-0.6083888444969127,-0.5963900695719345,0.0220012664794921,0.01115832578891778,5.000370147424514,-3.306111901964469,-2.3766442855192302,1.5991137540685254,-0.6825508215694198,0.4861561830935372,-0.4632922291550918,-0.970278875261717,0.9500720465346522,0.47316071976366386,0.020495185501860226,-0.4202557877673168
2015-06-23,-0.6377090757506303,-0.6398167927858843,-0.6171082795852333,-0.592659166193479,-0.0960006713867187,-0.07209046732677915,12.115656026006537,-3.3090517386008296,-2.1240857478184214,1.7589703208873164,-0.8999256025271469,0.47617638647976795,-0.24603288720940067,-0.8320283927616038,0.8883488703324411,0.12834325823786408,0.05752964157974415,0.04060655675136846
2015-06-24,-0.6645123538466069,-0.6696414478023669,-0.6436093227616998,-0.6089386485380298,-0.1919994354248047,-0.1398163148109977,5.0022508051696,-3.303709383029003,-2.379447576978227,1.4243263778950346,-0.823226985600618,-0.11451657639295082,1.0326394697457864,-0.17277898834124517,1.5934976489158759,-0.42762284225228053,0.6004259785203054,0.5242749652306554
2015-06-25,-0.6409947984651098,-0.6461955769655586,-0.6244603501988246,-0.6414972897851395,0.0929985046386718,0.06124593026538489,-0.8794984610590921,-3.2966476660998523,-2.162706675593522,1.0256240064597109,-0.8017930594433178,-0.06380816688182477,0.4958534799575141,0.24250898584833092,1.6200432892306331,0.28169532234578404,0.3293072320243692,-0.30794063477852257
2015-06-26,-0.6572495939416851,-0.6624008257271865,-0.6666908133786599,-0.6257269051360975,-0.1639995574951172,-0.12006277442697338,5.25992540388977,-3.333026574518576,-2.145817664327009,1.092840625692295,-0.7075384151039139,-0.14228873243290815,0.9163824820175249,0.3294325864398057,1.54732799553728,-0.20369401011467209,0.4778458109187389,0.5997992291508323
2015-06-29,-0.6700458380847939,-0.6751580652662772,-0.649080411193025,-0.6535374179397119,0.095001220703125,0.06265881973426951,4.993431898635561,-3.294590391489458,-1.8591842475865517,-0.40152944457919004,0.42371748483971683,-1.1185562243647376,1.1813693794763773,2.109458504409864,-0.5841387440332872,0.3593699911268304,1.200746352242206,-0.23060517193526162
2015-06-30,-0.6669332738149146,-0.6629180599925945,-0.64600294433206,-0.6374274191990018,0.0,-0.004363274233542683,5.618641270519423,-3.29083209718704,-1.7111497461021856,-0.26529700845197335,0.2993555794205172,-1.0038930913114268,0.8005248552272157,1.9136656501602156,-0.7787724282507207,0.2819559002928969,0.9986094484394293,-0.4886940825010746
2015-07-01,-0.6669332738149146,-0.6394718603355278,-0.64600294433206,-0.6374274191990018,0.0069999694824218,0.0005751108624633431,5.171879909793548,-3.2832096781277347,-1.5652231316309035,-0.1594579391214469,0.21828454107932252,-0.820208213156714,0.830893208701522,1.7790145949075726,-0.6819762353920713,-0.0687676968638253,0.9852814894961389,-0.04350549504005068
2015-07-02,-0.6392655227983742,-0.6444715723542879,-0.6186471760689563,-0.6362403870881286,0.0499992370605468,0.030910520563924116,4.998984947470239,-3.328586623221275,-1.9786922022015394,0.4303075717862921,-0.45391518409992865,-0.48155238623381763,0.598606193652217,0.7003255585026978,0.442186742485179,-0.8385697248209465,0.17724408406340791,-0.22353713362524294
2015-07-03,-0.6847445163392353,-0.6751580652662772,-0.6636133465176938,-0.6277616787081698,0.0,-0.004363274233542683,7.270666153177562,-3.3597431611839603,-2.013339577917587,0.43796243328227935,-0.6374867505896078,-0.44079876932372064,0.9521840286789004,0.6115983470328037,0.7314883911400998,-1.047816699823399,0.2903775031098442,0.07387803599706799
2015-07-06,-0.6847445163392353,-0.6751580652662772,-0.6641259859057876,-0.6277616787081698,-0.1959991455078125,-0.14263805692171289,7.1948526379950515,-3.3572949088887043,-1.9053879973501793,0.5959969410617078,-0.7050227235321793,-0.4066652546741461,0.8718795921181739,0.4195700739208823,0.8370967436764678,-1.091676420295922,0.2423147042001744,0.1412754102881048
2015-07-07,-0.7295315357529164,-0.7344624428488865,-0.7080662253653771,-0.660998577812637,-0.2569999694824219,-0.18567332453491897,261.1239478859343,-3.9262567034425384,-3.6104418137347247,-0.9115228161518018,0.2551702373785695,-0.29354459670553884,1.287833160494076,1.0224191076940945,2.198510780075618,-0.30145514997189227,0.058617110717609854,-0.5397387227032509
2015-07-08,-0.7262461428640451,-0.7311870642616525,-0.7084083110639209,-0.704579798707286,0.2039985656738281,0.1395549926760579,4.083656607727071,-3.5142471220004006,-2.6723687284881845,0.12596165444571775,-0.4861127929701991,-0.7167276635301925,1.302048676359888,0.4316031372992225,1.465337044698807,-0.8125283646594132,0.2694661118899857,-0.06993548884166831
2015-07-09,-0.697021944799762,-0.6827436197918147,-0.6757523341655232,-0.6699863838881036,0.0530014038085937,0.03302850915823301,5.132277320864267,-3.4907868955432435,-2.276919845343956,0.5993394667656264,-0.5341938382488913,-0.23879317085748256,0.5449962636136177,-0.0470448660155514,1.2332486647075254,-0.6996856146702508,0.1037980613326803,-0.18136587876717947
2015-07-10,-0.6850901735772176,-0.6901565436820437,-0.6639551061097566,-0.660998577812637,-0.0180015563964843,-0.017063132145287964,5.001402641444029,-3.486395082026301,-2.151320138676672,0.7970712562698449,-0.6994291671443595,-0.1667660066965147,0.6022366538242766,-0.19064572900751364,1.245208188061823,-1.00803703518807,0.11754912452450589,0.2992369352958784
2015-07-13,-0.7219231186100136,-0.7268772171436073,-0.7003727212662051,-0.664051223333735,-0.1639995574951172,-0.12006277442697338,5.002163230197839,-3.5161153851688867,-2.013503499771566,0.8558661421573924,-0.7001451632348135,-0.18853588590617176,0.6900593901875999,-0.07660691528688439,1.2258136061664324,-1.0170200455317024,0.029210865376071357,0.3890104984957425
2015-07-14,-0.7018637847363773,-0.7068790267090814,-0.685839785941535,-0.6918617361373494,0.0760002136230468,0.04925386269709983,2.22294826790373,-3.538473769268061,-2.161388241801978,0.6399079309414611,-0.6850635603316562,-0.28105398406626375,0.39715585687763916,-0.016043250211521018,1.2963778016044543,-0.6439040585787978,-0.2174642519827629,-0.32366863306273
2015-07-15,-0.707224440355571,-0.7122233423579396,-0.685839785941535,-0.6789738665215774,-0.0529994964599609,-0.041753712016300404,4.999229504259905,-3.555273991663125,-2.169966433303309,0.6909050778426691,-0.7498308316595355,-0.29948357231111133,0.40456242294159717,-0.12492346771975736,1.0635493432997565,-0.9013535561740182,-0.09112466643387421,-0.17352844224458505
2015-07-16,-0.6999616804506504,-0.7049827202827604,-0.678658921230457,-0.6879613491550525,0.0860004425048828,0.05630889077839684,4.997414423514945,-3.5681471219544387,-2.2298707871445496,0.5892033234702098,-0.7694200391548351,-0.3831660694185977,0.26729457417414854,-0.06299290542142293,1.0202284856983241,-0.5859816799646065,0.025717921402104833,-0.5525305359518803
2015-07-17,-0.6982324047839156,-0.7032587156714903,-0.6769491449507029,-0.6733776731748916,0.0,-0.004363274233542683,5.001125145036964,-3.5654123081423825,-2.0935719531412538,0.8008619306664418,-0.9043683520162986,-0.28546530189869557,0.3343068063488731,-0.1688099497519987,0.9411168401076386,-0.7982629473662859,0.16579389941004385,0.11417487392570003
2015-07-20,-0.6982324047839156,-0.7032587156714903,-0.6800266118116679,-0.6733776731748916,-0.1060009002685546,-0.0791454954080761,5.113005497430867,-3.5668508863259025,-2.0409070117943116,0.8536316104233083,-0.9589159846946338,-0.3599874112700959,0.28971847773852605,-0.09813824868260491,0.931828070536687,-0.7956615671538216,0.08254911641515301,0.2066777661719704
2015-07-21,-0.6716022851325378,-0.6767097680624976,-0.6506193076767479,-0.6913529618838326,0.0,-0.004363274233542683,4.999020272836201,-3.591381951237898,-1.8399304917638517,0.9172408878251036,-0.9666238252604806,-0.01781054884976549,-0.7363912168450656,-0.20587386281950615,0.5714718300420321,0.04399594119364117,-0.4726260376872641,-0.7155118585910857
